%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554919038888194939,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038889264157,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038889450937,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038889598595,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038889716399,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038889860087,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038889958034,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038891224727,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038891386043,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038891510324,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038891686690,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038891836325,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038891961566,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038893196440,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038893343890,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038893480884,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038893593027,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038893726950,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038893845057,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038895345289,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038895508726,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038895674575,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038895886875,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038895967906,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038896099892,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038897459323,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038897590892,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038897672494,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038897779085,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038897925946,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038898040427,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038899200963,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038899383880,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038899497513,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038899615522,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038899757006,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038899887004,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038901347188,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038901481802,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038901614061,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038901724447,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038901869429,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038901979106,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038903228643,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038903342437,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038903439961,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038903565210,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038903698489,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038903800677,-0.108401217448,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038905160470,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038905303794,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038905425096,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038905573344,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038905695076,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038905784896,-0.108912543945,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038907055252,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038907171458,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038907288480,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038907416846,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038907539204,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038907639683,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038909189687,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038909352788,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038909433178,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038909541981,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038909648511,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038909745937,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038911160999,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038911287878,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038911406065,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038911519688,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038911633969,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038911727644,-0.109423870443,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038913087178,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038913204516,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038913314291,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038913437132,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038913559428,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038913652748,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038915186380,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038915388343,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038915591201,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038915763912,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038915891273,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038916022788,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038917499416,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038917685571,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038917781464,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038917937725,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038918109390,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.409061197917
1554919038918164452,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038919230742,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038919428416,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038919566668,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038919721337,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038919867460,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408549871419
1554919038920027415,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038921247090,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038921345699,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038921494114,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038921638689,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038921715490,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038921823548,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038923168056,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038923287420,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038923438628,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038923543526,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038923643032,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038923749570,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038926463401,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038926577225,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038926698675,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038926811955,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038926921995,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038927233375,-0.110446523437,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038927337203,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038927462553,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038927573093,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038927690800,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038927794758,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038927904831,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038929249581,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038929367575,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038929490096,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038929604015,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038929723177,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038929829630,-0.111469176432,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038931172234,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038931289262,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038931422490,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038931533360,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038931640864,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038931744268,-0.11198050293,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038933308235,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038933383661,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038933490378,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038933599412,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038933700743,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038933804904,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038935181236,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038935296855,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038935411551,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038935548066,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038935649785,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038935744648,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038937274339,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038937388313,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038937533386,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038937654522,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038937726295,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038937856465,-0.112491829427,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038939206192,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038939419461,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038939491538,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038939649387,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038939751576,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038939820353,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038941351871,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038941418923,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038941557668,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038941649937,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038941759967,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038941892394,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038943201411,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
1554919038943288871,-0.113514482422,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.408038544922
